@RELATION UnifiedData
@ATTRIBUTE slope1 NUMERIC
@ATTRIBUTE intercept1 NUMERIC
@ATTRIBUTE slope2 NUMERIC
@ATTRIBUTE intercept2 NUMERIC
@ATTRIBUTE slope3 NUMERIC
@ATTRIBUTE intercept3 NUMERIC
@ATTRIBUTE slope4 NUMERIC
@ATTRIBUTE intercept4 NUMERIC
@ATTRIBUTE slope5 NUMERIC
@ATTRIBUTE intercept5 NUMERIC
@ATTRIBUTE destClass {1.0,0.0}
@DATA
-0.004987019901606705,-73.30615364993189,-0.003781450947610543,-74.09710222580037,-0.002400185859726249,-73.1463039372808,0.008505954005602771,-72.56834294849357,-0.00239799940955396,-72.56927187644828,0.0
0.02350721620722079,0.49657728764917924,0.02171572950839309,1.5500385234882303,0.021895371887074893,3.1290062334630404,0.011007937724456126,3.565148837845047,0.005764788535422267,3.1048957812321643,0.0
-0.0051855785424629475,0.5517103116315111,-0.0014692484476919894,0.5270113048696875,0.02190327836647477,0.5614096419255536,0.012928573676192075,1.7457139187289368,-0.037091695324981765,2.881371289654508,0.0
-0.004804904577736412,-0.31651512002916105,0.013436615389803392,-0.5141197442287254,4.71220196977872E-4,-7.378069905894357E-4,9.482722224304028E-4,0.1753785409713902,-0.0018901256425279001,-0.3194233199297371,0.0
-0.04785843763383584,-0.175402160709148,0.012854553115840764,-3.186594034784574,0.008782737144448462,-1.8629340513936694,-0.06190756895951975,-0.45044757637628546,0.0051922838845356615,-2.8287117650953406,0.0
0.019362839571947715,49.59117373162448,0.0025233483110526744,50.1540830465641,0.02990472208566568,50.69337000445891,-0.016794146111755243,52.575323572176124,-0.0070629724775217425,51.82319145938378,0.0
0.0035228158081940875,-0.6988143320885558,0.004476281067915213,-0.39024785613552126,0.06102411018185644,0.01658829298440579,0.01269055890208675,3.004313640859872,-0.033998246585883865,2.9788306672694325,0.0
0.008441145320553095,0.3043503994950366,0.012660746380304282,0.7391840339932959,0.0311271750559175,1.8980889721343681,-0.0050635224090884775,3.554937261707193,0.0012074779864990634,2.9439670174808827,0.0
0.009552120389733576,51.151839905339,0.018005570878258232,51.53795004150612,0.03599557092778899,52.45089684063495,0.0029193582947712278,53.73246956217743,-0.04117767672870458,54.124492567676626,0.0
0.027530470876023568,-49.29769486682889,0.0020845043309961585,-48.461348398050546,0.043176678199362606,-48.297718408103435,0.009064682784215749,-45.96416162305073,-0.021615429582267205,-45.421965860916394,0.0
0.012166839885934201,0.9970478650950982,0.004331731660272717,1.3859046773339356,0.024541745570338322,2.022129458654165,-8.517000259189302E-4,3.066128383458777,-0.00856107520053848,3.1874239630618337,0.0
-0.008721155053381786,0.8257713323640448,-0.015684470136393715,0.6789897934855366,0.018648556547830042,1.1267878312597257,-0.025125746038376064,1.7496613423462284,0.01087025576066999,0.1666270433846166,0.0
-0.017282858950689355,0.30602636181507703,0.029630538308932617,-0.4996542287319989,0.04804445561702492,-0.0940158057054173,-0.011228932968408696,3.388797054417698,-0.024440685731496537,2.7896281921257406,0.0
-0.031352079993305595,0.27557817517953853,0.0076354715160857475,-1.682915302745083,0.033128726782191746,-1.1312880357394994,-2.7872349642883263E-5,0.7565704837252135,-0.011487438440462221,0.10381421881206966,0.0
-0.010463430747362917,121.89385204926737,0.012901866439095954,121.45225602442468,0.05844955750935969,121.74428862971531,0.011201728462770235,124.53828044782897,-0.03234309425554655,125.66794869374421,0.0
-0.027927789349366818,0.36952148894432885,-0.007468237789115482,-1.0272054539546054,0.0061731913375953395,-0.67688480522585,-0.03789150241993238,0.28394403936498025,0.006455292916311865,-1.3850003969871398,0.0
-0.0281914869576665,0.3641487461455325,0.019990751194137863,-1.6040426923873576,0.0016454688715339257,-0.036994863063731086,0.006114709167762778,-0.23659590457348115,-0.03527587679969449,0.4294588717292338,0.0
0.007089671737516857,121.36166543839414,0.011352738352491634,121.21124673279142,0.05592430506402955,122.25429583374685,-0.013720490384170045,125.5996136443224,-0.007811805729556847,123.67569620164775,0.0
-0.05868161722944287,2.6201028523846097,-8.238279235341365E-4,0.2907864506577839,0.05441859295740936,-0.5830188169669759,-0.014264971659163147,4.611875357515367,-0.005130918760316397,2.9330339561074465,0.0
-1.633405252723225E-4,0.5661528374452124,0.013727637872752793,0.4982579935700404,0.004226735443657225,-0.46080445637503903,-6.637271587360948E-4,0.1112162693298303,0.0036054924452674103,-0.08422001014321537,0.0
0.012817603675757228,-0.18713873513020393,-3.19548459259503E-4,1.708596147051452,0.10900959456742722,-0.36665499895468506,-0.010506225862372034,5.34452483124684,-0.013382817819618743,2.911660721342442,0.0
-0.032647783656734736,-0.9663885333504882,-0.0020689672529929292,-2.037156871788731,0.040151025521375054,-2.0373868301862377,-0.017295182972087864,0.05075609965246511,-0.012188199610127683,-0.8770507085121284,0.0
0.015547708739324465,0.9315066928944297,0.0038669909842434184,1.6073388055246376,0.005768730197201311,1.7414583666571255,-0.02088346189558738,2.6266670815524953,-0.010454119220245377,2.010627533217608,0.0
-0.011610707502337914,0.46176692780334877,0.016981457192755005,-0.0893399445706256,0.015117319748443058,0.9074172765936047,0.012947889940708389,2.0795648266745568,-0.030272357189327838,3.255017519805391,0.0
0.010998830234012302,-0.30445829392633367,0.010532150313061137,0.0942228378415901,0.06113689873606113,0.6650092003205583,-0.009120435395758807,4.251863506153289,7.659332787944007E-4,0.8892054198291273,0.0
-0.030360383198673565,0.1713191919159471,-0.003599949318230815,-2.0677974860161923,0.07351697953154702,-2.2775978116071807,-0.009075706228246813,1.4634183934437308,-0.04884044216920729,0.8614579604843916,0.0
-0.004361549250845276,-1.1696318287742695,0.052897323621255855,-1.4623539065564681,0.004874897522415736,1.8326249696670414,-0.03267629931002106,2.593181188944536,-0.0184377532058261,-0.9727636014000844,0.0
0.002266652045671513,-0.12820367761186158,0.0106773391300327,-0.7017730659812562,0.02612004602762093,0.5751294253165262,0.004660354181061713,1.8582813207553646,-0.014312680933922791,1.0247282028198244,0.0
6.870856271496206E-5,-0.5675373688944166,0.02563908843756773,-0.34210463314437173,0.06995397557364186,0.3474294832094609,0.002423514039027541,3.8514403812249203,-0.02037405552465549,3.000339488659875,0.0
-0.0433413205382921,-0.5160925352277715,0.042342493130439356,-3.2834849112407407,0.01708776090996297,-0.5982821499731638,-0.016999609828273466,-0.4662919283922845,0.02228675413279859,-1.824483224343724,0.0
-0.02997343868426718,0.8483781779959068,0.006783767039521791,-0.23363058709838647,0.04719082506203052,0.2558491545883151,-0.020823171913299292,2.104802459352174,-0.020505552498100103,1.6119483252703135,0.0
-0.023331607658380295,0.15644201104452013,0.02256416847954953,-1.2412712174477318,0.05517240926828105,-0.6767581286606325,0.003854678707602484,2.551015501951205,-0.008335478663932226,2.0296942193629377,0.0
0.0020961919719764276,0.15534204378029975,0.022137025677851824,-0.023169797330788264,0.02444256968469795,1.610696047201924,0.005378530654135769,3.331682140583424,-0.012485679334398609,3.203440945835437,0.0
-0.023629111702157205,-0.5929466144864082,0.009384892473327126,-1.6596193936688926,0.04502851770800075,-0.6183427590279598,-9.910562108271953E-4,1.658626449663424,-0.037315018228589965,1.327050472518145,0.0
-0.0031669709173731144,-0.5557109385061755,0.01094503021932557,-0.6803208539793149,0.03499676187884662,0.28026593733901195,-0.005410289344065602,2.137277283527169,-0.008420220067945577,0.8435082322460109,0.0
0.009298033562230716,-1.1626264164827116,-0.013585687147263638,-0.3483735757817374,0.026101889745046174,-1.240853710601493,0.013066498949517233,0.6772949711452884,-0.01931834432836673,1.1909168082883246,0.0
-0.024532666254575185,0.9590197215279305,0.01698470301105162,0.15144560456780753,0.02074410268176798,1.4153053037916898,-0.0012885643961765456,2.190465553846781,-0.014407950657142801,1.156135434619451,0.0
-0.005253442433450949,-0.6532542695439517,0.043216877722944164,-0.5955110435693538,-0.006447372270860557,2.114386265449501,-0.02145514761440365,1.7733759156011915,-4.3895714042949363E-4,0.7971656192888785,0.0
-4.818982810739431E-4,0.5746802387380958,0.013352358251585997,0.4101308736586033,0.005935406440427186,1.8776685492436689,-0.006844834636028554,2.2128752156307825,-0.08698664732723617,2.7384324105522957,0.0
-0.005270285899385072,-1.686993493358799,0.0094445182586662,-1.0460255288818137,0.029128207856272983,-0.2217301976226419,-0.006890070076770107,1.063272732932569,-0.010151957518033017,0.2413558054778535,0.0
-0.005054450016550861,0.508191896220517,0.021106424991844043,1.138494452345537,0.043813196340001616,1.4749853903787178,0.0038929200710210226,4.010647991247345,-0.03643952419296614,4.772509552260577,0.0
-0.013481983533942827,-0.3526805166901059,0.011440238774610922,-0.8169939787692182,0.029320061129549484,0.4846516555536897,-0.013098907619057971,2.2046635518705786,-2.2782616138737252E-5,0.49794825214450644,0.0
0.003856621228693556,0.09639999495804562,0.0054109398800071245,0.4363878218967557,0.042046274334030014,1.4191949109344573,-0.006017634743138377,3.8735808656926745,-0.031598485080489354,3.6994061841803085,0.0
-0.018196510698236346,1.155582625166814,0.006880384394345183,-0.30992486064595387,0.025273060358638074,-0.44625908629338557,0.0019794859791649475,1.519135511011109,-0.009662292768277134,1.5915969495548312,0.0
-0.03741703893905295,0.4301332841839707,0.025377887377690738,-1.2625106216126043,0.01950349528337656,-0.11925593132115964,0.0020125770865557354,0.2838231021537249,-0.00921625280017953,1.1837119231789797,0.0
-0.019612393788423506,0.10090149235018654,6.935402986636939E-5,-0.8749241722185397,0.026645707441235504,-0.20011471403921582,0.005694834407759912,1.6766851186319618,-0.014382814399545337,1.4689661931183378,0.0
-0.0037509598260968037,-0.14216547421953277,0.02759398096177069,-0.674560619568868,0.02486906535025239,2.173842134146855,5.554858037836416E-4,3.0539206010388082,-0.037795440834353086,2.75081409842281,0.0
-0.028519567195881456,-1.0049606595555725,0.01723295195225704,-2.443224279215606,0.0033141074478548957,-1.502268645234059,-0.00897070098671234,-1.6947851019488345,-0.00555406433319502,-1.7780845771401614,0.0
-0.006327457245007555,0.2982215281334777,0.01804770822502771,0.4769449343626527,0.037590099549336786,1.0364248099214586,-0.0027605705320572216,3.557997789515629,1.4022412458961647E-5,3.12230546918966,0.0
0.0061433731288776175,-98.4009612003241,-0.001998319321727474,-98.63036222740583,0.002082572009298955,-98.86304743421198,0.013632992681889236,-98.10224930243425,-0.023196939973368788,-97.57813469838288,0.0
-0.013488458851504456,-0.6488143340501364,0.015485479697558063,-1.0635933786612601,0.0465018139127811,0.03040543110242261,1.101914792286793E-4,2.5972655706526804,-0.020389829387029428,2.7502881535029022,0.0
6.209542351372355E-4,0.2361226021269921,-0.0018946081670356211,-0.6106346785769774,0.04054575087587111,-0.9317717105060076,0.009276637828254252,0.7658687286930812,-0.02370075714093492,2.1769835132663533,0.0
-0.017712596972927642,0.6485847425835823,-0.006389679610806486,0.3276834026366671,0.006087630407656293,0.32866958726627926,0.0038689380177939713,0.17096836727024642,0.010199883024571301,0.4416614758766305,0.0
-0.008949955788677395,-0.5955408445936365,0.011217263686338606,-1.1033809221086541,5.185366109581505E-4,0.9310958063826009,0.00969276930156507,0.7533400016918517,5.902965329391454E-4,0.9608481617297158,0.0
-0.007120164960723238,-0.4369518478495094,0.006790898332702146,-0.7624265390385734,0.013553923264914669,-0.52038755838033,0.0020326633418753016,0.3655409798503859,0.009802456559806029,0.5791179527670652,0.0
-0.007052111940925406,-0.6637691560111765,0.015684470630909823,-1.0544285477109194,0.04037010777883651,-0.7124685038239468,-2.787043339296809E-5,1.4383240571111457,-0.010133836368313316,0.9576098393585722,0.0
-0.003126135260631669,-0.1938707002061681,0.010444650138200241,-0.42894044011849314,0.049806856324025504,-0.43266121690661274,0.025287144907960492,2.138276631516251,-0.06262711480930491,2.2521194587319586,0.0
-0.013793109085759507,0.48269771361307745,0.007847429774479449,-0.2320091838340505,0.051156980990745386,0.05146384542087882,0.017254989568143125,3.358087873718483,-0.016586794315340422,4.394067428071621,0.0
-0.0036103164157565777,-0.07031448985040369,0.060496498087635,-0.45512985534114114,-0.001729973740363814,2.943351683296439,-0.01562807799189207,2.6416214742735518,-0.010676798215740116,3.0126781172671557,0.0
-0.023172160705693,0.2746098409330779,0.029430899992179526,-1.6444160809894801,0.06017954299448066,-0.4697641383065502,-0.009613692466848577,2.870235957741665,-0.020520164338139187,1.946271162518,0.0
-0.011344154420488922,0.2610723022231482,0.002896440575078832,-0.2816156086168791,0.029664390248463565,-0.6186270068462629,0.008828430084520554,0.9247189751245024,0.0018217460235470824,0.9832718865346101,0.0
-0.02927663668097688,0.3302721495492777,0.013234374867469678,-1.3565274219547554,-0.006378014470308842,0.1715668680014498,-0.007797509733184743,-0.04781007968651043,0.015481598484523112,-0.6137121717808611,0.0
-0.026324219118909017,-0.10046628916256364,0.02602864906582031,-1.6188029354439315,0.015464738084764904,-0.28564507183852667,-0.009835366421423337,0.718898274144186,0.0030736405970686574,0.059846729343220335,0.0
0.0012483797080781996,0.6685536783244923,-0.023109284527783325,1.094603244853034,0.04938035422976165,-0.27879083683039296,0.0021221171644396912,2.894966125488282,-0.05649210808919509,3.527592655763788,0.0
-0.01005961853573292,-49.12780470250955,0.029863227980725566,-49.85441674972694,0.012424144838831105,-47.53331498124711,0.008317991646887558,-47.09729000675413,-0.026085348480421072,-46.644372636180805,0.0
-0.012724266789075097,-0.4133697176296929,-9.968881011163727E-4,-1.0727889671948774,0.034253954547410315,-0.7987599194013778,-0.007219989744220518,0.7486508003668717,-0.004626533791448971,-0.24922044560060666,0.0
-0.010497146237536295,-0.3027461075595272,0.02289862369421637,-0.27940659427815906,0.020795309083091493,1.8666791852430655,-7.966079642681525E-4,2.2956387900036885,0.005771474319894995,2.2339835377062784,0.0
-0.01487099398038607,-69.010279365258,0.026761093812191043,-70.07878495878117,0.06518536884920093,-69.51431364877543,0.01097742337342317,-66.55947356734647,-0.05289889881305673,-65.6996611514334,0.0
-0.015330574875332886,1.1471518050953613,0.0063410699135718765,-0.08456674519265989,0.0469432219588636,0.5959414045376555,-0.001618485578082529,2.9151429593454905,-0.005260077921846735,1.555763390104649,0.0
